230.97899999999998,126.99,114.9795,155.9835,8.976,26.979000000000003
230.97899999999998,126.99,114.9795,89.98949999999999,29.988,31.976999999999997
230.97899999999998,126.99,114.9795,-0.9843999999999999,-0.9688,-0.9922
230.97899999999998,126.99,114.9795,-0.6706000000000001,-0.6158,-0.6786
230.97899999999998,126.99,114.9795,-0.2942000000000001,-0.2472,-0.357
230.97899999999998,126.99,114.9795,-0.26280000000000003,-0.2158,-0.32559999999999995
230.97899999999998,126.99,114.9795,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
230.97899999999998,126.99,114.9795,0.23920000000000013,0.2704,0.16060000000000013
230.97899999999998,126.99,114.9795,0.4196,0.4665999999999998,0.35679999999999995
230.97899999999998,126.99,114.9795,0.7018,0.7176,0.6156
230.97899999999998,126.99,114.9795,0.9371999999999999,0.9450000000000001,0.898
232.9935,52.989000000000004,6.987,232.9935,52.989000000000004,6.987
232.9935,52.989000000000004,6.987,162.996,87.975,57.986999999999995
232.9935,52.989000000000004,6.987,165.9795,26.979000000000003,1.989
232.9935,52.989000000000004,6.987,120.9975,41.99849999999999,24.990000000000002
232.9935,52.989000000000004,6.987,246.993,153.9945,161.976
232.9935,52.989000000000004,6.987,226.9755,97.9965,100.98
232.9935,52.989000000000004,6.987,210.98699999999997,121.99200000000002,125.99549999999999
232.9935,52.989000000000004,6.987,218.994,11.985,39.984
232.9935,52.989000000000004,6.987,150.9855,72.98100000000001,75.99
232.9935,52.989000000000004,6.987,155.9835,8.976,26.979000000000003
232.9935,52.989000000000004,6.987,89.98949999999999,29.988,31.976999999999997
232.9935,52.989000000000004,6.987,-0.9843999999999999,-0.9688,-0.9922
232.9935,52.989000000000004,6.987,-0.6706000000000001,-0.6158,-0.6786
232.9935,52.989000000000004,6.987,-0.2942000000000001,-0.2472,-0.357
232.9935,52.989000000000004,6.987,-0.26280000000000003,-0.2158,-0.32559999999999995
232.9935,52.989000000000004,6.987,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
232.9935,52.989000000000004,6.987,0.23920000000000013,0.2704,0.16060000000000013
232.9935,52.989000000000004,6.987,0.4196,0.4665999999999998,0.35679999999999995
232.9935,52.989000000000004,6.987,0.7018,0.7176,0.6156
232.9935,52.989000000000004,6.987,0.9371999999999999,0.9450000000000001,0.898
162.996,87.975,57.986999999999995,162.996,87.975,57.986999999999995
162.996,87.975,57.986999999999995,165.9795,26.979000000000003,1.989
162.996,87.975,57.986999999999995,120.9975,41.99849999999999,24.990000000000002
162.996,87.975,57.986999999999995,246.993,153.9945,161.976
162.996,87.975,57.986999999999995,226.9755,97.9965,100.98
162.996,87.975,57.986999999999995,210.98699999999997,121.99200000000002,125.99549999999999
162.996,87.975,57.986999999999995,218.994,11.985,39.984
162.996,87.975,57.986999999999995,150.9855,72.98100000000001,75.99
162.996,87.975,57.986999999999995,155.9835,8.976,26.979000000000003
162.996,87.975,57.986999999999995,89.98949999999999,29.988,31.976999999999997
162.996,87.975,57.986999999999995,-0.9843999999999999,-0.9688,-0.9922
162.996,87.975,57.986999999999995,-0.6706000000000001,-0.6158,-0.6786
162.996,87.975,57.986999999999995,-0.2942000000000001,-0.2472,-0.357
162.996,87.975,57.986999999999995,-0.26280000000000003,-0.2158,-0.32559999999999995
162.996,87.975,57.986999999999995,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
162.996,87.975,57.986999999999995,0.23920000000000013,0.2704,0.16060000000000013
162.996,87.975,57.986999999999995,0.4196,0.4665999999999998,0.35679999999999995
162.996,87.975,57.986999999999995,0.7018,0.7176,0.6156
162.996,87.975,57.986999999999995,0.9371999999999999,0.9450000000000001,0.898
165.9795,26.979000000000003,1.989,165.9795,26.979000000000003,1.989
165.9795,26.979000000000003,1.989,120.9975,41.99849999999999,24.990000000000002
165.9795,26.979000000000003,1.989,246.993,153.9945,161.976
165.9795,26.979000000000003,1.989,226.9755,97.9965,100.98
165.9795,26.979000000000003,1.989,210.98699999999997,121.99200000000002,125.99549999999999
165.9795,26.979000000000003,1.989,218.994,11.985,39.984
165.9795,26.979000000000003,1.989,150.9855,72.98100000000001,75.99
165.9795,26.979000000000003,1.989,155.9835,8.976,26.979000000000003
165.9795,26.979000000000003,1.989,89.98949999999999,29.988,31.976999999999997
165.9795,26.979000000000003,1.989,-0.9843999999999999,-0.9688,-0.9922
165.9795,26.979000000000003,1.989,-0.6706000000000001,-0.6158,-0.6786
165.9795,26.979000000000003,1.989,-0.2942000000000001,-0.2472,-0.357
165.9795,26.979000000000003,1.989,-0.26280000000000003,-0.2158,-0.32559999999999995
165.9795,26.979000000000003,1.989,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
165.9795,26.979000000000003,1.989,0.23920000000000013,0.2704,0.16060000000000013
165.9795,26.979000000000003,1.989,0.4196,0.4665999999999998,0.35679999999999995
165.9795,26.979000000000003,1.989,0.7018,0.7176,0.6156
165.9795,26.979000000000003,1.989,0.9371999999999999,0.9450000000000001,0.898
120.9975,41.99849999999999,24.990000000000002,120.9975,41.99849999999999,24.990000000000002
120.9975,41.99849999999999,24.990000000000002,246.993,153.9945,161.976
120.9975,41.99849999999999,24.990000000000002,226.9755,97.9965,100.98
120.9975,41.99849999999999,24.990000000000002,210.98699999999997,121.99200000000002,125.99549999999999
120.9975,41.99849999999999,24.990000000000002,218.994,11.985,39.984
120.9975,41.99849999999999,24.990000000000002,150.9855,72.98100000000001,75.99
120.9975,41.99849999999999,24.990000000000002,155.9835,8.976,26.979000000000003
120.9975,41.99849999999999,24.990000000000002,89.98949999999999,29.988,31.976999999999997
120.9975,41.99849999999999,24.990000000000002,-0.9843999999999999,-0.9688,-0.9922
120.9975,41.99849999999999,24.990000000000002,-0.6706000000000001,-0.6158,-0.6786
120.9975,41.99849999999999,24.990000000000002,-0.2942000000000001,-0.2472,-0.357
120.9975,41.99849999999999,24.990000000000002,-0.26280000000000003,-0.2158,-0.32559999999999995
120.9975,41.99849999999999,24.990000000000002,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
120.9975,41.99849999999999,24.990000000000002,0.23920000000000013,0.2704,0.16060000000000013
120.9975,41.99849999999999,24.990000000000002,0.4196,0.4665999999999998,0.35679999999999995
120.9975,41.99849999999999,24.990000000000002,0.7018,0.7176,0.6156
120.9975,41.99849999999999,24.990000000000002,0.9371999999999999,0.9450000000000001,0.898
246.993,153.9945,161.976,246.993,153.9945,161.976
246.993,153.9945,161.976,226.9755,97.9965,100.98
246.993,153.9945,161.976,210.98699999999997,121.99200000000002,125.99549999999999
246.993,153.9945,161.976,218.994,11.985,39.984
246.993,153.9945,161.976,150.9855,72.98100000000001,75.99
246.993,153.9945,161.976,155.9835,8.976,26.979000000000003
246.993,153.9945,161.976,89.98949999999999,29.988,31.976999999999997
246.993,153.9945,161.976,-0.9843999999999999,-0.9688,-0.9922
246.993,153.9945,161.976,-0.6706000000000001,-0.6158,-0.6786
246.993,153.9945,161.976,-0.2942000000000001,-0.2472,-0.357
246.993,153.9945,161.976,-0.26280000000000003,-0.2158,-0.32559999999999995
246.993,153.9945,161.976,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
246.993,153.9945,161.976,0.23920000000000013,0.2704,0.16060000000000013
246.993,153.9945,161.976,0.4196,0.4665999999999998,0.35679999999999995
246.993,153.9945,161.976,0.7018,0.7176,0.6156
246.993,153.9945,161.976,0.9371999999999999,0.9450000000000001,0.898
226.9755,97.9965,100.98,226.9755,97.9965,100.98
226.9755,97.9965,100.98,210.98699999999997,121.99200000000002,125.99549999999999
226.9755,97.9965,100.98,218.994,11.985,39.984
226.9755,97.9965,100.98,150.9855,72.98100000000001,75.99
226.9755,97.9965,100.98,155.9835,8.976,26.979000000000003
226.9755,97.9965,100.98,89.98949999999999,29.988,31.976999999999997
226.9755,97.9965,100.98,-0.9843999999999999,-0.9688,-0.9922
226.9755,97.9965,100.98,-0.6706000000000001,-0.6158,-0.6786
226.9755,97.9965,100.98,-0.2942000000000001,-0.2472,-0.357
226.9755,97.9965,100.98,-0.26280000000000003,-0.2158,-0.32559999999999995
226.9755,97.9965,100.98,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
226.9755,97.9965,100.98,0.23920000000000013,0.2704,0.16060000000000013
226.9755,97.9965,100.98,0.4196,0.4665999999999998,0.35679999999999995
226.9755,97.9965,100.98,0.7018,0.7176,0.6156
226.9755,97.9965,100.98,0.9371999999999999,0.9450000000000001,0.898
210.98699999999997,121.99200000000002,125.99549999999999,210.98699999999997,121.99200000000002,125.99549999999999
210.98699999999997,121.99200000000002,125.99549999999999,218.994,11.985,39.984
210.98699999999997,121.99200000000002,125.99549999999999,150.9855,72.98100000000001,75.99
210.98699999999997,121.99200000000002,125.99549999999999,155.9835,8.976,26.979000000000003
210.98699999999997,121.99200000000002,125.99549999999999,89.98949999999999,29.988,31.976999999999997
210.98699999999997,121.99200000000002,125.99549999999999,-0.9843999999999999,-0.9688,-0.9922
210.98699999999997,121.99200000000002,125.99549999999999,-0.6706000000000001,-0.6158,-0.6786
210.98699999999997,121.99200000000002,125.99549999999999,-0.2942000000000001,-0.2472,-0.357
210.98699999999997,121.99200000000002,125.99549999999999,-0.26280000000000003,-0.2158,-0.32559999999999995
210.98699999999997,121.99200000000002,125.99549999999999,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
210.98699999999997,121.99200000000002,125.99549999999999,0.23920000000000013,0.2704,0.16060000000000013
210.98699999999997,121.99200000000002,125.99549999999999,0.4196,0.4665999999999998,0.35679999999999995
210.98699999999997,121.99200000000002,125.99549999999999,0.7018,0.7176,0.6156
210.98699999999997,121.99200000000002,125.99549999999999,0.9371999999999999,0.9450000000000001,0.898
218.994,11.985,39.984,218.994,11.985,39.984
218.994,11.985,39.984,150.9855,72.98100000000001,75.99
218.994,11.985,39.984,155.9835,8.976,26.979000000000003
218.994,11.985,39.984,89.98949999999999,29.988,31.976999999999997
218.994,11.985,39.984,-0.9843999999999999,-0.9688,-0.9922
218.994,11.985,39.984,-0.6706000000000001,-0.6158,-0.6786
218.994,11.985,39.984,-0.2942000000000001,-0.2472,-0.357
218.994,11.985,39.984,-0.26280000000000003,-0.2158,-0.32559999999999995
218.994,11.985,39.984,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
218.994,11.985,39.984,0.23920000000000013,0.2704,0.16060000000000013
218.994,11.985,39.984,0.4196,0.4665999999999998,0.35679999999999995
218.994,11.985,39.984,0.7018,0.7176,0.6156
218.994,11.985,39.984,0.9371999999999999,0.9450000000000001,0.898
150.9855,72.98100000000001,75.99,150.9855,72.98100000000001,75.99
150.9855,72.98100000000001,75.99,155.9835,8.976,26.979000000000003
150.9855,72.98100000000001,75.99,89.98949999999999,29.988,31.976999999999997
150.9855,72.98100000000001,75.99,-0.9843999999999999,-0.9688,-0.9922
150.9855,72.98100000000001,75.99,-0.6706000000000001,-0.6158,-0.6786
150.9855,72.98100000000001,75.99,-0.2942000000000001,-0.2472,-0.357
150.9855,72.98100000000001,75.99,-0.26280000000000003,-0.2158,-0.32559999999999995
150.9855,72.98100000000001,75.99,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
150.9855,72.98100000000001,75.99,0.23920000000000013,0.2704,0.16060000000000013
150.9855,72.98100000000001,75.99,0.4196,0.4665999999999998,0.35679999999999995
150.9855,72.98100000000001,75.99,0.7018,0.7176,0.6156
150.9855,72.98100000000001,75.99,0.9371999999999999,0.9450000000000001,0.898
155.9835,8.976,26.979000000000003,155.9835,8.976,26.979000000000003
155.9835,8.976,26.979000000000003,89.98949999999999,29.988,31.976999999999997
155.9835,8.976,26.979000000000003,-0.9843999999999999,-0.9688,-0.9922
155.9835,8.976,26.979000000000003,-0.6706000000000001,-0.6158,-0.6786
155.9835,8.976,26.979000000000003,-0.2942000000000001,-0.2472,-0.357
155.9835,8.976,26.979000000000003,-0.26280000000000003,-0.2158,-0.32559999999999995
155.9835,8.976,26.979000000000003,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
155.9835,8.976,26.979000000000003,0.23920000000000013,0.2704,0.16060000000000013
155.9835,8.976,26.979000000000003,0.4196,0.4665999999999998,0.35679999999999995
155.9835,8.976,26.979000000000003,0.7018,0.7176,0.6156
155.9835,8.976,26.979000000000003,0.9371999999999999,0.9450000000000001,0.898
89.98949999999999,29.988,31.976999999999997,89.98949999999999,29.988,31.976999999999997
89.98949999999999,29.988,31.976999999999997,-0.9843999999999999,-0.9688,-0.9922
89.98949999999999,29.988,31.976999999999997,-0.6706000000000001,-0.6158,-0.6786
89.98949999999999,29.988,31.976999999999997,-0.2942000000000001,-0.2472,-0.357
89.98949999999999,29.988,31.976999999999997,-0.26280000000000003,-0.2158,-0.32559999999999995
89.98949999999999,29.988,31.976999999999997,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
89.98949999999999,29.988,31.976999999999997,0.23920000000000013,0.2704,0.16060000000000013
89.98949999999999,29.988,31.976999999999997,0.4196,0.4665999999999998,0.35679999999999995
89.98949999999999,29.988,31.976999999999997,0.7018,0.7176,0.6156
89.98949999999999,29.988,31.976999999999997,0.9371999999999999,0.9450000000000001,0.898
-0.9843999999999999,-0.9688,-0.9922,-0.9843999999999999,-0.9688,-0.9922
-0.9843999999999999,-0.9688,-0.9922,-0.6706000000000001,-0.6158,-0.6786
-0.9843999999999999,-0.9688,-0.9922,-0.2942000000000001,-0.2472,-0.357
-0.9843999999999999,-0.9688,-0.9922,-0.26280000000000003,-0.2158,-0.32559999999999995
-0.9843999999999999,-0.9688,-0.9922,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
-0.9843999999999999,-0.9688,-0.9922,0.23920000000000013,0.2704,0.16060000000000013
-0.9843999999999999,-0.9688,-0.9922,0.4196,0.4665999999999998,0.35679999999999995
-0.9843999999999999,-0.9688,-0.9922,0.7018,0.7176,0.6156
-0.9843999999999999,-0.9688,-0.9922,0.9371999999999999,0.9450000000000001,0.898
-0.6706000000000001,-0.6158,-0.6786,-0.6706000000000001,-0.6158,-0.6786
-0.6706000000000001,-0.6158,-0.6786,-0.2942000000000001,-0.2472,-0.357
-0.6706000000000001,-0.6158,-0.6786,-0.26280000000000003,-0.2158,-0.32559999999999995
-0.6706000000000001,-0.6158,-0.6786,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
-0.6706000000000001,-0.6158,-0.6786,0.23920000000000013,0.2704,0.16060000000000013
-0.6706000000000001,-0.6158,-0.6786,0.4196,0.4665999999999998,0.35679999999999995
-0.6706000000000001,-0.6158,-0.6786,0.7018,0.7176,0.6156
-0.6706000000000001,-0.6158,-0.6786,0.9371999999999999,0.9450000000000001,0.898
-0.2942000000000001,-0.2472,-0.357,-0.2942000000000001,-0.2472,-0.357
-0.2942000000000001,-0.2472,-0.357,-0.26280000000000003,-0.2158,-0.32559999999999995
-0.2942000000000001,-0.2472,-0.357,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
-0.2942000000000001,-0.2472,-0.357,0.23920000000000013,0.2704,0.16060000000000013
-0.2942000000000001,-0.2472,-0.357,0.4196,0.4665999999999998,0.35679999999999995
-0.2942000000000001,-0.2472,-0.357,0.7018,0.7176,0.6156
-0.2942000000000001,-0.2472,-0.357,0.9371999999999999,0.9450000000000001,0.898
-0.26280000000000003,-0.2158,-0.32559999999999995,-0.26280000000000003,-0.2158,-0.32559999999999995
-0.26280000000000003,-0.2158,-0.32559999999999995,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
-0.26280000000000003,-0.2158,-0.32559999999999995,0.23920000000000013,0.2704,0.16060000000000013
-0.26280000000000003,-0.2158,-0.32559999999999995,0.4196,0.4665999999999998,0.35679999999999995
-0.26280000000000003,-0.2158,-0.32559999999999995,0.7018,0.7176,0.6156
-0.26280000000000003,-0.2158,-0.32559999999999995,0.9371999999999999,0.9450000000000001,0.898
-0.00400000000000004,0.02739999999999987,-0.08239999999999989,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
-0.00400000000000004,0.02739999999999987,-0.08239999999999989,0.23920000000000013,0.2704,0.16060000000000013
-0.00400000000000004,0.02739999999999987,-0.08239999999999989,0.4196,0.4665999999999998,0.35679999999999995
-0.00400000000000004,0.02739999999999987,-0.08239999999999989,0.7018,0.7176,0.6156
-0.00400000000000004,0.02739999999999987,-0.08239999999999989,0.9371999999999999,0.9450000000000001,0.898
0.23920000000000013,0.2704,0.16060000000000013,0.23920000000000013,0.2704,0.16060000000000013
0.23920000000000013,0.2704,0.16060000000000013,0.4196,0.4665999999999998,0.35679999999999995
0.23920000000000013,0.2704,0.16060000000000013,0.7018,0.7176,0.6156
0.23920000000000013,0.2704,0.16060000000000013,0.9371999999999999,0.9450000000000001,0.898
0.4196,0.4665999999999998,0.35679999999999995,0.4196,0.4665999999999998,0.35679999999999995
0.4196,0.4665999999999998,0.35679999999999995,0.7018,0.7176,0.6156
0.4196,0.4665999999999998,0.35679999999999995,0.9371999999999999,0.9450000000000001,0.898
